|ESTRUCTURA DE LA BASE DE DATOS|||||||||||||||||||||
203.0|41856.0|AK_86|AC_43_S|1500.0|3.0|87.0|4.0|9.0|5.0|5.0|0.0|0.0|5.0|0.0|2.0|8.0|1.0|0.0|0.0|77.0|0.0|
239.0|41856.0|AK_86|AC_43_S|1515.0|3.0|111.0|3.0|6.0|3.0|1.0|0.0|0.0|12.0|0.0|3.0|17.0|2.0|0.0|0.0|80.0|1.0|
203.0|41856.0|AK_86|AC_43_S|1530.0|3.0|89.0|4.0|7.0|4.0|7.0|0.0|0.0|9.0|0.0|6.0|8.0|4.0|0.0|0.0|65.0|0.0|
204.0|41856.0|AK_86|AC_43_S|1545.0|3.0|87.0|5.0|3.0|4.0|2.0|0.0|0.0|7.0|1.0|4.0|6.0|1.0|0.0|0.0|83.0|1.0|
224.0|41856.0|AK_86|AC_43_S|1600.0|3.0|124.0|2.0|5.0|4.0|3.0|0.0|0.0|6.0|0.0|3.0|8.0|0.0|0.0|0.0|69.0|0.0|ENTRE LAS 16:00 Y LAS 16:15 HORAS SE PRESENTAN LLUVIAS 
220.0|41856.0|AK_86|AC_43_S|1615.0|3.0|92.0|4.0|2.0|5.0|4.0|0.0|0.0|9.0|0.0|6.0|15.0|2.0|0.0|0.0|81.0|0.0|
299.0|41856.0|AK_86|AC_43_S|1630.0|3.0|133.0|3.0|3.0|6.0|2.0|0.0|0.0|8.0|0.0|2.0|11.0|3.0|0.0|0.0|124.0|4.0|
252.0|41856.0|AK_86|AC_43_S|1645.0|3.0|109.0|4.0|4.0|6.0|5.0|0.0|0.0|7.0|0.0|2.0|5.0|3.0|0.0|0.0|107.0|0.0|
321.0|41856.0|AK_86|AC_43_S|1700.0|3.0|122.0|4.0|9.0|8.0|4.0|0.0|0.0|7.0|0.0|3.0|6.0|1.0|0.0|0.0|155.0|2.0|SE PRESENTA UN AUMENTO EN EL VOLUMEN DE MOTOS POR HORA PICO Y FINALIZACION DE LA JORNADA LABORAL 
306.0|41856.0|AK_86|AC_43_S|1715.0|3.0|122.0|4.0|5.0|8.0|3.0|0.0|0.0|5.0|1.0|1.0|9.0|0.0|0.0|0.0|147.0|1.0|
253.0|41856.0|AK_86|AC_43_S|1730.0|3.0|105.0|3.0|9.0|3.0|4.0|0.0|0.0|3.0|0.0|3.0|12.0|2.0|0.0|0.0|108.0|1.0|
246.0|41856.0|AK_86|AC_43_S|1745.0|3.0|103.0|4.0|4.0|5.0|8.0|0.0|0.0|4.0|0.0|6.0|4.0|0.0|0.0|0.0|106.0|2.0|
201.0|41856.0|AK_86|AC_43_S|1800.0|3.0|100.0|4.0|4.0|5.0|4.0|0.0|0.0|2.0|0.0|2.0|3.0|1.0|0.0|0.0|75.0|1.0|EN EL PERIODO DE LAS 18:00-18:30 SE PRESENTAN LLUVIAS 
207.0|41856.0|AK_86|AC_43_S|1815.0|3.0|111.0|3.0|3.0|7.0|8.0|0.0|0.0|5.0|1.0|4.0|6.0|0.0|0.0|0.0|58.0|1.0|
211.0|41856.0|AK_86|AC_43_S|1830.0|3.0|102.0|1.0|2.0|7.0|7.0|0.0|0.0|3.0|0.0|2.0|1.0|0.0|0.0|0.0|86.0|0.0|
191.0|41856.0|AK_86|AC_43_S|1845.0|3.0|104.0|2.0|4.0|8.0|8.0|0.0|0.0|4.0|0.0|2.0|2.0|1.0|0.0|0.0|54.0|2.0|
149.0|41856.0|AK_86|AC_43_S|1900.0|3.0|62.0|3.0|3.0|2.0|8.0|0.0|0.0|3.0|0.0|2.0|5.0|0.0|1.0|0.0|60.0|0.0|
176.0|41856.0|AK_86|AC_43_S|1915.0|3.0|86.0|2.0|2.0|5.0|10.0|0.0|0.0|5.0|0.0|1.0|1.0|1.0|1.0|0.0|62.0|0.0|
178.0|41856.0|AK_86|AC_43_S|1930.0|3.0|98.0|2.0|6.0|2.0|9.0|0.0|0.0|5.0|0.0|1.0|4.0|1.0|0.0|1.0|49.0|0.0|
175.0|41856.0|AK_86|AC_43_S|1945.0|3.0|102.0|3.0|7.0|4.0|5.0|0.0|0.0|1.0|0.0|1.0|4.0|1.0|0.0|0.0|47.0|0.0|
180.0|41856.0|AK_86|AC_43_S|2000.0|3.0|115.0|3.0|5.0|4.0|13.0|0.0|0.0|3.0|0.0|0.0|3.0|0.0|0.0|0.0|34.0|0.0|
168.0|41856.0|AK_86|AC_43_S|2015.0|3.0|85.0|2.0|6.0|7.0|7.0|0.0|0.0|2.0|0.0|1.0|3.0|1.0|0.0|0.0|53.0|1.0|
175.0|41856.0|AK_86|AC_43_S|2030.0|3.0|86.0|3.0|2.0|3.0|4.0|0.0|0.0|2.0|0.0|2.0|2.0|0.0|0.0|0.0|71.0|0.0|
215.0|41856.0|AK_86|AC_43_S|2045.0|3.0|107.0|2.0|11.0|7.0|9.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|76.0|0.0|
228.0|41856.0|AK_86|AC_43_S|2100.0|3.0|110.0|5.0|8.0|2.0|2.0|0.0|0.0|5.0|0.0|1.0|0.0|0.0|0.0|0.0|95.0|0.0|
226.0|41856.0|AK_86|AC_43_S|2115.0|3.0|118.0|1.0|8.0|4.0|4.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|88.0|0.0|
205.0|41856.0|AK_86|AC_43_S|2130.0|3.0|115.0|3.0|2.0|4.0|4.0|0.0|0.0|3.0|0.0|1.0|1.0|2.0|0.0|0.0|70.0|0.0|
170.0|41856.0|AK_86|AC_43_S|2145.0|3.0|104.0|0.0|5.0|2.0|2.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|55.0|0.0|
461.0|41855.0|AK_86|AC_43_S|2200.0|4.0|174.0|9.0|10.0|12.0|7.0|3.0|0.0|3.0|3.0|3.0|7.0|0.0|1.0|0.0|229.0|0.0|
450.0|41855.0|AK_86|AC_43_S|2215.0|4.0|199.0|12.0|6.0|7.0|3.0|0.0|0.0|2.0|2.0|2.0|3.0|1.0|0.0|0.0|213.0|0.0|
446.0|41855.0|AK_86|AC_43_S|2230.0|4.0|218.0|8.0|8.0|5.0|2.0|2.0|0.0|10.0|4.0|3.0|7.0|3.0|0.0|0.0|176.0|0.0|
292.0|41855.0|AK_86|AC_43_S|2245.0|4.0|153.0|7.0|13.0|2.0|5.0|1.0|0.0|3.0|3.0|0.0|6.0|2.0|0.0|1.0|96.0|0.0|
239.0|41855.0|AK_86|AC_43_S|2300.0|4.0|128.0|5.0|12.0|1.0|2.0|3.0|0.0|4.0|1.0|2.0|5.0|1.0|0.0|0.0|71.0|4.0|
196.0|41855.0|AK_86|AC_43_S|2315.0|4.0|107.0|6.0|14.0|4.0|3.0|1.0|0.0|3.0|1.0|0.0|4.0|0.0|0.0|0.0|52.0|1.0|
173.0|41855.0|AK_86|AC_43_S|2330.0|4.0|91.0|7.0|11.0|4.0|2.0|3.0|0.0|0.0|0.0|3.0|1.0|0.0|1.0|2.0|47.0|1.0|
140.0|41855.0|AK_86|AC_43_S|2345.0|4.0|101.0|3.0|6.0|3.0|1.0|1.0|0.0|1.0|0.0|2.0|2.0|1.0|0.0|0.0|19.0|0.0|
132.0|41856.0|AK_86|AC_43_S|0.0|4.0|91.0|0.0|7.0|0.0|0.0|1.0|0.0|1.0|0.0|2.0|2.0|2.0|0.0|1.0|25.0|0.0|
117.0|41856.0|AK_86|AC_43_S|15.0|4.0|76.0|0.0|4.0|0.0|0.0|1.0|0.0|2.0|0.0|2.0|3.0|0.0|0.0|0.0|28.0|1.0|
87.0|41856.0|AK_86|AC_43_S|30.0|4.0|59.0|0.0|3.0|1.0|0.0|0.0|0.0|2.0|1.0|0.0|3.0|0.0|0.0|0.0|17.0|1.0|
79.0|41856.0|AK_86|AC_43_S|45.0|4.0|62.0|1.0|1.0|0.0|0.0|0.0|0.0|2.0|0.0|0.0|1.0|0.0|0.0|1.0|11.0|0.0|
63.0|41856.0|AK_86|AC_43_S|100.0|4.0|39.0|0.0|3.0|1.0|0.0|0.0|0.0|2.0|1.0|1.0|3.0|0.0|1.0|0.0|12.0|0.0|
51.0|41856.0|AK_86|AC_43_S|115.0|4.0|31.0|2.0|2.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|3.0|0.0|0.0|2.0|10.0|0.0|
74.0|41856.0|AK_86|AC_43_S|130.0|4.0|49.0|2.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|1.0|3.0|0.0|0.0|0.0|10.0|5.0|
79.0|41856.0|AK_86|AC_43_S|145.0|4.0|52.0|2.0|3.0|0.0|2.0|0.0|0.0|2.0|0.0|1.0|6.0|0.0|1.0|1.0|8.0|1.0|
57.0|41856.0|AK_86|AC_43_S|200.0|4.0|44.0|0.0|0.0|0.0|0.0|0.0|0.0|2.0|0.0|3.0|3.0|0.0|0.0|0.0|5.0|0.0|
51.0|41856.0|AK_86|AC_43_S|215.0|4.0|29.0|0.0|1.0|0.0|0.0|0.0|0.0|3.0|0.0|0.0|4.0|0.0|0.0|1.0|13.0|0.0|
62.0|41856.0|AK_86|AC_43_S|230.0|4.0|45.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|4.0|4.0|1.0|0.0|1.0|6.0|0.0|
75.0|41856.0|AK_86|AC_43_S|245.0|4.0|57.0|1.0|2.0|1.0|0.0|0.0|0.0|1.0|0.0|5.0|3.0|0.0|0.0|0.0|5.0|0.0|
93.0|41856.0|AK_86|AC_43_S|300.0|4.0|72.0|1.0|1.0|1.0|2.0|0.0|0.0|1.0|0.0|3.0|6.0|0.0|0.0|1.0|5.0|0.0|
112.0|41856.0|AK_86|AC_43_S|315.0|4.0|68.0|4.0|0.0|4.0|4.0|0.0|1.0|6.0|0.0|1.0|5.0|1.0|1.0|1.0|15.0|1.0|
106.0|41856.0|AK_86|AC_43_S|330.0|4.0|61.0|8.0|2.0|4.0|9.0|0.0|0.0|4.0|0.0|2.0|5.0|0.0|0.0|1.0|8.0|2.0|
136.0|41856.0|AK_86|AC_43_S|345.0|4.0|73.0|6.0|12.0|8.0|7.0|1.0|0.0|3.0|0.0|4.0|3.0|0.0|0.0|0.0|18.0|1.0|
131.0|41856.0|AK_86|AC_43_S|400.0|4.0|62.0|17.0|11.0|3.0|2.0|0.0|0.0|4.0|0.0|0.0|2.0|2.0|2.0|3.0|19.0|4.0|
160.0|41856.0|AK_86|AC_43_S|415.0|4.0|81.0|16.0|4.0|7.0|3.0|0.0|0.0|6.0|4.0|0.0|8.0|0.0|1.0|2.0|26.0|2.0|
183.0|41856.0|AK_86|AC_43_S|430.0|4.0|82.0|16.0|5.0|14.0|6.0|1.0|0.0|26.0|5.0|5.0|3.0|0.0|0.0|0.0|17.0|3.0|
186.0|41856.0|AK_86|AC_43_S|445.0|4.0|63.0|15.0|9.0|18.0|12.0|5.0|0.0|22.0|7.0|0.0|3.0|2.0|0.0|0.0|28.0|2.0|
200.0|41856.0|AK_86|AC_43_S|500.0|4.0|58.0|22.0|7.0|25.0|19.0|2.0|0.0|19.0|5.0|4.0|2.0|2.0|1.0|0.0|28.0|6.0|
220.0|41856.0|AK_86|AC_43_S|515.0|4.0|64.0|16.0|21.0|17.0|6.0|3.0|0.0|16.0|4.0|1.0|5.0|2.0|3.0|3.0|52.0|7.0|
252.0|41856.0|AK_86|AC_43_S|530.0|4.0|86.0|12.0|11.0|24.0|14.0|4.0|0.0|18.0|4.0|3.0|3.0|1.0|0.0|0.0|60.0|12.0|
267.0|41856.0|AK_86|AC_43_S|545.0|4.0|109.0|13.0|12.0|17.0|10.0|4.0|0.0|8.0|2.0|4.0|6.0|0.0|1.0|1.0|66.0|14.0|
296.0|41856.0|AK_86|AC_43_S|600.0|4.0|96.0|26.0|9.0|12.0|8.0|1.0|0.0|15.0|4.0|3.0|5.0|0.0|0.0|0.0|89.0|28.0|
288.0|41856.0|AK_86|AC_43_S|615.0|4.0|85.0|15.0|3.0|17.0|6.0|2.0|0.0|11.0|1.0|4.0|3.0|2.0|0.0|0.0|108.0|31.0|
301.0|41856.0|AK_86|AC_43_S|630.0|4.0|92.0|14.0|9.0|13.0|5.0|2.0|0.0|16.0|2.0|4.0|9.0|2.0|0.0|0.0|100.0|33.0|
285.0|41856.0|AK_86|AC_43_S|645.0|4.0|94.0|15.0|11.0|10.0|6.0|1.0|0.0|8.0|3.0|7.0|6.0|2.0|0.0|0.0|110.0|12.0|
258.0|41856.0|AK_86|AC_43_S|700.0|4.0|91.0|16.0|3.0|11.0|4.0|0.0|0.0|7.0|2.0|9.0|13.0|3.0|0.0|0.0|93.0|6.0|
264.0|41856.0|AK_86|AC_43_S|715.0|4.0|98.0|18.0|9.0|11.0|4.0|2.0|0.0|9.0|3.0|10.0|16.0|0.0|0.0|0.0|82.0|2.0|
289.0|41856.0|AK_86|AC_43_S|730.0|4.0|85.0|21.0|10.0|16.0|4.0|0.0|0.0|6.0|4.0|11.0|19.0|4.0|0.0|0.0|102.0|7.0|
273.0|41856.0|AK_86|AC_43_S|745.0|4.0|99.0|19.0|5.0|15.0|7.0|0.0|1.0|6.0|7.0|13.0|11.0|4.0|0.0|1.0|82.0|3.0|
292.0|41856.0|AK_86|AC_43_S|800.0|4.0|114.0|27.0|3.0|13.0|7.0|1.0|1.0|5.0|3.0|13.0|9.0|0.0|0.0|0.0|93.0|3.0|
281.0|41856.0|AK_86|AC_43_S|815.0|4.0|118.0|19.0|11.0|8.0|4.0|0.0|2.0|6.0|3.0|8.0|18.0|3.0|0.0|1.0|77.0|3.0|
303.0|41856.0|AK_86|AC_43_S|830.0|4.0|140.0|16.0|5.0|16.0|4.0|0.0|0.0|7.0|0.0|15.0|13.0|1.0|0.0|0.0|84.0|2.0|
289.0|41856.0|AK_86|AC_43_S|845.0|4.0|144.0|14.0|11.0|9.0|1.0|1.0|1.0|3.0|3.0|11.0|12.0|3.0|2.0|0.0|66.0|8.0|
270.0|41856.0|AK_86|AC_43_S|900.0|4.0|149.0|11.0|9.0|11.0|1.0|1.0|0.0|4.0|2.0|9.0|12.0|0.0|0.0|0.0|58.0|3.0|
280.0|41856.0|AK_86|AC_43_S|915.0|4.0|123.0|16.0|12.0|16.0|2.0|1.0|1.0|6.0|1.0|3.0|11.0|0.0|0.0|0.0|85.0|3.0|
315.0|41856.0|AK_86|AC_43_S|930.0|4.0|155.0|20.0|16.0|8.0|2.0|2.0|0.0|1.0|4.0|8.0|7.0|0.0|0.0|0.0|87.0|5.0|
325.0|41856.0|AK_86|AC_43_S|945.0|4.0|186.0|18.0|7.0|8.0|3.0|3.0|1.0|4.0|1.0|3.0|10.0|2.0|0.0|0.0|77.0|2.0|
354.0|41856.0|AK_86|AC_43_S|1000.0|4.0|199.0|13.0|7.0|10.0|1.0|4.0|2.0|7.0|2.0|5.0|13.0|4.0|1.0|1.0|82.0|3.0|
265.0|41856.0|AK_86|AC_43_S|1015.0|4.0|118.0|22.0|6.0|12.0|4.0|0.0|0.0|8.0|3.0|1.0|11.0|1.0|0.0|5.0|68.0|6.0|
371.0|41856.0|AK_86|AC_43_S|1030.0|4.0|219.0|16.0|9.0|11.0|1.0|2.0|0.0|7.0|2.0|5.0|9.0|2.0|0.0|1.0|84.0|3.0|SE PRESENTA UN AUMENTO EN EL VOLUMEN DE LIVIANOS POR PRESENCIA DE SEMAFORO QUE PERMITE EL DESPEJE DE VEHICULOS POR EL ACCESO
310.0|41856.0|AK_86|AC_43_S|1045.0|4.0|156.0|17.0|4.0|10.0|2.0|0.0|0.0|9.0|2.0|3.0|13.0|0.0|2.0|0.0|88.0|4.0|
275.0|41856.0|AK_86|AC_43_S|1100.0|4.0|128.0|12.0|7.0|3.0|2.0|0.0|0.0|8.0|1.0|7.0|9.0|5.0|1.0|4.0|81.0|7.0|
305.0|41856.0|AK_86|AC_43_S|1115.0|4.0|179.0|13.0|6.0|13.0|1.0|0.0|0.0|7.0|2.0|11.0|6.0|0.0|1.0|0.0|63.0|3.0|
256.0|41856.0|AK_86|AC_43_S|1130.0|4.0|132.0|22.0|8.0|8.0|4.0|0.0|0.0|14.0|1.0|9.0|5.0|3.0|0.0|2.0|48.0|0.0|
266.0|41856.0|AK_86|AC_43_S|1145.0|4.0|162.0|18.0|9.0|7.0|0.0|0.0|0.0|8.0|2.0|8.0|10.0|2.0|0.0|2.0|38.0|0.0|
330.0|41856.0|AK_86|AC_43_S|1200.0|4.0|166.0|16.0|11.0|9.0|2.0|0.0|0.0|8.0|4.0|9.0|13.0|1.0|0.0|0.0|91.0|0.0|
323.0|41856.0|AK_86|AC_43_S|1215.0|4.0|173.0|15.0|5.0|10.0|3.0|0.0|0.0|12.0|0.0|14.0|14.0|1.0|0.0|2.0|73.0|1.0|
268.0|41856.0|AK_86|AC_43_S|1230.0|4.0|131.0|20.0|8.0|9.0|3.0|0.0|0.0|15.0|4.0|8.0|7.0|1.0|3.0|1.0|54.0|4.0|EN EL PERIODO DE LAS 12:30-13:30 SE PRESENTA CONGESTION VEHICULAR
301.0|41856.0|AK_86|AC_43_S|1245.0|4.0|157.0|12.0|11.0|12.0|1.0|0.0|0.0|17.0|2.0|9.0|8.0|1.0|1.0|4.0|65.0|1.0|
309.0|41856.0|AK_86|AC_43_S|1300.0|4.0|175.0|24.0|6.0|11.0|3.0|0.0|0.0|5.0|3.0|10.0|10.0|4.0|0.0|1.0|57.0|0.0|
278.0|41856.0|AK_86|AC_43_S|1315.0|4.0|142.0|21.0|8.0|8.0|2.0|0.0|0.0|7.0|2.0|5.0|8.0|4.0|0.0|1.0|68.0|2.0|
336.0|41856.0|AK_86|AC_43_S|1330.0|4.0|219.0|17.0|14.0|12.0|1.0|0.0|0.0|2.0|4.0|9.0|5.0|0.0|1.0|0.0|51.0|1.0|
305.0|41856.0|AK_86|AC_43_S|1345.0|4.0|178.0|16.0|8.0|12.0|3.0|0.0|0.0|5.0|1.0|10.0|10.0|4.0|0.0|1.0|57.0|0.0|
321.0|41856.0|AK_86|AC_43_S|1400.0|4.0|193.0|10.0|12.0|10.0|2.0|0.0|0.0|3.0|0.0|4.0|15.0|1.0|0.0|0.0|70.0|1.0|
324.0|41856.0|AK_86|AC_43_S|1415.0|4.0|189.0|15.0|10.0|8.0|2.0|0.0|0.0|6.0|1.0|3.0|11.0|5.0|1.0|0.0|71.0|2.0|
316.0|41856.0|AK_86|AC_43_S|1430.0|4.0|157.0|14.0|6.0|10.0|1.0|0.0|0.0|6.0|0.0|2.0|18.0|5.0|0.0|0.0|97.0|0.0|
275.0|41856.0|AK_86|AC_43_S|1445.0|4.0|151.0|13.0|4.0|6.0|3.0|0.0|0.0|3.0|0.0|3.0|12.0|1.0|0.0|1.0|78.0|0.0|
255.0|41856.0|AK_86|AC_43_S|1500.0|4.0|144.0|13.0|4.0|12.0|2.0|0.0|0.0|3.0|1.0|4.0|17.0|0.0|1.0|4.0|50.0|0.0|
259.0|41856.0|AK_86|AC_43_S|1515.0|4.0|134.0|17.0|5.0|11.0|2.0|0.0|0.0|2.0|4.0|8.0|11.0|2.0|0.0|0.0|61.0|2.0|
336.0|41856.0|AK_86|AC_43_S|1530.0|4.0|167.0|12.0|6.0|9.0|3.0|0.0|0.0|8.0|5.0|10.0|10.0|3.0|0.0|1.0|102.0|0.0|
339.0|41856.0|AK_86|AC_43_S|1545.0|4.0|171.0|14.0|9.0|8.0|2.0|1.0|0.0|3.0|1.0|5.0|16.0|1.0|2.0|1.0|103.0|2.0|
300.0|41856.0|AK_86|AC_43_S|1600.0|4.0|140.0|17.0|5.0|10.0|3.0|0.0|0.0|7.0|7.0|6.0|11.0|4.0|1.0|1.0|85.0|3.0|
342.0|41856.0|AK_86|AC_43_S|1615.0|4.0|165.0|18.0|8.0|14.0|4.0|2.0|0.0|10.0|1.0|9.0|11.0|1.0|0.0|0.0|92.0|7.0|
413.0|41856.0|AK_86|AC_43_S|1630.0|4.0|201.0|20.0|7.0|10.0|7.0|1.0|0.0|7.0|2.0|8.0|14.0|6.0|1.0|2.0|123.0|4.0|
397.0|41856.0|AK_86|AC_43_S|1645.0|4.0|192.0|16.0|13.0|6.0|5.0|2.0|0.0|5.0|2.0|3.0|13.0|2.0|0.0|1.0|125.0|12.0|
348.0|41856.0|AK_86|AC_43_S|1700.0|4.0|172.0|15.0|6.0|12.0|8.0|4.0|0.0|4.0|3.0|3.0|8.0|2.0|2.0|0.0|95.0|14.0|
429.0|41856.0|AK_86|AC_43_S|1715.0|4.0|209.0|19.0|6.0|10.0|3.0|1.0|0.0|6.0|3.0|2.0|11.0|1.0|0.0|0.0|148.0|10.0|DE LAS 17:15 A LAS 19:15 HORAS AUMENTA EL VOLUMEN DE MOTOS POR HORA PICO
468.0|41856.0|AK_86|AC_43_S|1730.0|4.0|200.0|18.0|9.0|10.0|2.0|1.0|0.0|10.0|6.0|3.0|7.0|1.0|0.0|0.0|189.0|12.0|
464.0|41856.0|AK_86|AC_43_S|1745.0|4.0|172.0|15.0|13.0|10.0|3.0|0.0|0.0|4.0|3.0|4.0|18.0|0.0|0.0|0.0|201.0|21.0|
402.0|41856.0|AK_86|AC_43_S|1800.0|4.0|124.0|12.0|8.0|15.0|4.0|3.0|0.0|12.0|3.0|1.0|5.0|1.0|0.0|0.0|200.0|14.0|
477.0|41856.0|AK_86|AC_43_S|1815.0|4.0|150.0|9.0|6.0|9.0|6.0|2.0|0.0|6.0|2.0|5.0|11.0|0.0|1.0|0.0|256.0|14.0|
443.0|41856.0|AK_86|AC_43_S|1830.0|4.0|138.0|12.0|0.0|6.0|3.0|0.0|0.0|12.0|4.0|7.0|8.0|0.0|0.0|0.0|223.0|30.0|
409.0|41856.0|AK_86|AC_43_S|1845.0|4.0|114.0|9.0|3.0|5.0|0.0|1.0|0.0|7.0|4.0|2.0|6.0|1.0|0.0|0.0|230.0|27.0|
395.0|41856.0|AK_86|AC_43_S|1900.0|4.0|116.0|8.0|9.0|7.0|2.0|0.0|0.0|3.0|3.0|3.0|6.0|0.0|0.0|0.0|222.0|16.0|
472.0|41856.0|AK_86|AC_43_S|1915.0|4.0|147.0|15.0|8.0|14.0|1.0|0.0|0.0|11.0|2.0|7.0|9.0|0.0|0.0|1.0|241.0|16.0|
465.0|41856.0|AK_86|AC_43_S|1930.0|4.0|183.0|26.0|8.0|13.0|3.0|1.0|0.0|9.0|8.0|2.0|2.0|1.0|0.0|1.0|200.0|8.0|
422.0|41856.0|AK_86|AC_43_S|1945.0|4.0|187.0|11.0|14.0|14.0|4.0|0.0|0.0|5.0|2.0|3.0|7.0|0.0|1.0|3.0|158.0|13.0|
356.0|41856.0|AK_86|AC_43_S|2000.0|4.0|156.0|13.0|7.0|5.0|4.0|0.0|0.0|6.0|2.0|0.0|1.0|1.0|1.0|2.0|151.0|7.0|
390.0|41856.0|AK_86|AC_43_S|2015.0|4.0|178.0|15.0|11.0|10.0|2.0|2.0|1.0|3.0|2.0|0.0|0.0|4.0|2.0|2.0|145.0|13.0|
442.0|41856.0|AK_86|AC_43_S|2030.0|4.0|225.0|11.0|10.0|9.0|3.0|2.0|0.0|4.0|2.0|2.0|5.0|1.0|3.0|2.0|153.0|10.0|
421.0|41856.0|AK_86|AC_43_S|2045.0|4.0|229.0|15.0|8.0|8.0|2.0|0.0|0.0|2.0|3.0|2.0|5.0|0.0|0.0|2.0|141.0|4.0|
380.0|41856.0|AK_86|AC_43_S|2100.0|4.0|225.0|14.0|7.0|10.0|2.0|2.0|0.0|4.0|1.0|1.0|6.0|0.0|0.0|2.0|100.0|6.0|
414.0|41856.0|AK_86|AC_43_S|2115.0|4.0|222.0|11.0|12.0|15.0|2.0|0.0|0.0|2.0|4.0|1.0|9.0|0.0|0.0|0.0|131.0|5.0|
337.0|41856.0|AK_86|AC_43_S|2130.0|4.0|198.0|8.0|6.0|11.0|2.0|1.0|0.0|3.0|3.0|2.0|6.0|1.0|0.0|1.0|90.0|5.0|
353.0|41856.0|AK_86|AC_43_S|2145.0|4.0|188.0|11.0|6.0|11.0|2.0|0.0|0.0|4.0|3.0|2.0|4.0|0.0|0.0|0.0|112.0|10.0|
MARTES|2014-08-05|33144|AK_86_AC_43_S|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN|NaN
